[2018-12-07 03:52:01,812 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:52:02,360 INFO]  * vocabulary size. source = 50002; target = 50004
[2018-12-07 03:52:02,360 INFO] Building model...
[2018-12-07 03:52:12,322 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50002, 500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(500, 250, num_layers=2, dropout=0.3, bidirectional=True)
  )
  (decoder): StdRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50004, 500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.3)
    (rnn): LSTM(500, 500, num_layers=2, dropout=0.3)
    (attn): GlobalAttention(
      (linear_context): Linear(in_features=500, out_features=500, bias=False)
      (linear_query): Linear(in_features=500, out_features=500, bias=True)
      (v): Linear(in_features=500, out_features=1, bias=False)
      (linear_out): Linear(in_features=1000, out_features=500, bias=True)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=500, out_features=50004, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-07 03:52:12,323 INFO] encoder: 28009000
[2018-12-07 03:52:12,323 INFO] decoder: 55063504
[2018-12-07 03:52:12,323 INFO] * number of parameters: 83072504
[2018-12-07 03:52:12,324 INFO] Starting training on GPU: [0]
[2018-12-07 03:52:12,324 INFO] Start training...
[2018-12-07 03:52:14,001 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:52:19,419 INFO] Step 50/100000; acc:   4.39; ppl: 129282.38; xent: 11.77; lr: 0.70000; 9355/10372 tok/s;      5 sec
[2018-12-07 04:50:26,392 INFO] Step 33800/100000; acc:  30.33; ppl: 43.53; xent: 3.77; lr: 0.70000; 10434/11057 tok/s;   3492 sec
[2018-12-07 04:50:31,378 INFO] Step 33850/100000; acc:  30.96; ppl: 42.59; xent: 3.75; lr: 0.70000; 9743/11466 tok/s;   3497 sec
[2018-12-07 04:50:36,819 INFO] Step 33900/100000; acc:  29.85; ppl: 46.26; xent: 3.83; lr: 0.70000; 10378/11309 tok/s;   3503 sec
[2018-12-07 04:50:41,575 INFO] Step 33950/100000; acc:  30.65; ppl: 43.42; xent: 3.77; lr: 0.70000; 10201/11668 tok/s;   3508 sec
[2018-12-07 04:50:46,648 INFO] Step 34000/100000; acc:  30.54; ppl: 44.01; xent: 3.78; lr: 0.70000; 9705/11346 tok/s;   3513 sec
[2018-12-07 04:50:51,712 INFO] Step 34050/100000; acc:  30.74; ppl: 41.91; xent: 3.74; lr: 0.70000; 10647/11038 tok/s;   3518 sec
[2018-12-07 04:50:56,712 INFO] Step 34100/100000; acc:  29.98; ppl: 45.20; xent: 3.81; lr: 0.70000; 9025/11796 tok/s;   3523 sec
[2018-12-07 04:51:02,098 INFO] Step 34150/100000; acc:  30.45; ppl: 44.02; xent: 3.78; lr: 0.70000; 10446/11065 tok/s;   3528 sec
[2018-12-07 04:51:07,302 INFO] Step 34200/100000; acc:  31.06; ppl: 42.58; xent: 3.75; lr: 0.70000; 8964/10870 tok/s;   3533 sec
[2018-12-07 04:51:12,446 INFO] Step 34250/100000; acc:  29.97; ppl: 44.74; xent: 3.80; lr: 0.70000; 9419/11777 tok/s;   3538 sec
[2018-12-07 04:51:17,536 INFO] Step 34300/100000; acc:  30.25; ppl: 43.69; xent: 3.78; lr: 0.70000; 11313/11576 tok/s;   3544 sec
[2018-12-07 04:51:22,495 INFO] Step 34350/100000; acc:  30.49; ppl: 43.33; xent: 3.77; lr: 0.70000; 9742/12023 tok/s;   3548 sec
[2018-12-07 04:51:27,782 INFO] Step 34400/100000; acc:  30.86; ppl: 42.64; xent: 3.75; lr: 0.70000; 10592/10387 tok/s;   3554 sec
[2018-12-07 04:51:32,858 INFO] Step 34450/100000; acc:  30.61; ppl: 43.49; xent: 3.77; lr: 0.70000; 10184/11358 tok/s;   3559 sec
[2018-12-07 04:51:37,726 INFO] Step 34500/100000; acc:  31.45; ppl: 40.63; xent: 3.70; lr: 0.70000; 10350/11466 tok/s;   3564 sec
[2018-12-07 04:51:42,655 INFO] Step 34550/100000; acc:  31.43; ppl: 40.01; xent: 3.69; lr: 0.70000; 9572/10961 tok/s;   3569 sec
[2018-12-07 04:51:48,280 INFO] Step 34600/100000; acc:  30.08; ppl: 44.37; xent: 3.79; lr: 0.70000; 10090/11216 tok/s;   3574 sec
[2018-12-07 04:51:53,210 INFO] Step 34650/100000; acc:  30.74; ppl: 42.78; xent: 3.76; lr: 0.70000; 9466/11749 tok/s;   3579 sec
[2018-12-07 04:51:58,399 INFO] Step 34700/100000; acc:  30.78; ppl: 42.48; xent: 3.75; lr: 0.70000; 10955/11114 tok/s;   3584 sec
[2018-12-07 04:52:03,448 INFO] Step 34750/100000; acc:  31.16; ppl: 41.74; xent: 3.73; lr: 0.70000; 10525/11789 tok/s;   3589 sec
[2018-12-07 04:52:08,726 INFO] Step 34800/100000; acc:  30.62; ppl: 42.98; xent: 3.76; lr: 0.70000; 8776/11184 tok/s;   3595 sec
[2018-12-07 04:52:13,960 INFO] Step 34850/100000; acc:  31.03; ppl: 42.04; xent: 3.74; lr: 0.70000; 9568/11054 tok/s;   3600 sec
[2018-12-07 04:52:19,054 INFO] Step 34900/100000; acc:  30.53; ppl: 43.64; xent: 3.78; lr: 0.70000; 11267/11463 tok/s;   3605 sec
[2018-12-07 04:52:23,992 INFO] Step 34950/100000; acc:  30.69; ppl: 42.73; xent: 3.75; lr: 0.70000; 9480/12080 tok/s;   3610 sec
[2018-12-07 04:52:29,088 INFO] Step 35000/100000; acc:  30.72; ppl: 42.06; xent: 3.74; lr: 0.70000; 10383/11098 tok/s;   3615 sec
[2018-12-07 04:52:29,088 INFO] Saving checkpoint iwslt-model_step_35000.pt
[2018-12-07 04:52:35,374 INFO] Step 35050/100000; acc:  30.59; ppl: 41.83; xent: 3.73; lr: 0.70000; 8515/9374 tok/s;   3621 sec
[2018-12-07 04:52:40,705 INFO] Step 35100/100000; acc:  30.87; ppl: 41.70; xent: 3.73; lr: 0.70000; 9829/10867 tok/s;   3627 sec
[2018-12-07 04:52:45,509 INFO] Step 35150/100000; acc:  31.55; ppl: 39.95; xent: 3.69; lr: 0.70000; 9985/11453 tok/s;   3632 sec
[2018-12-07 04:52:50,614 INFO] Step 35200/100000; acc:  30.80; ppl: 42.77; xent: 3.76; lr: 0.70000; 10199/11826 tok/s;   3637 sec
[2018-12-07 04:52:56,140 INFO] Step 35250/100000; acc:  30.17; ppl: 43.94; xent: 3.78; lr: 0.70000; 9858/11135 tok/s;   3642 sec
[2018-12-07 04:53:00,920 INFO] Step 35300/100000; acc:  31.64; ppl: 39.91; xent: 3.69; lr: 0.70000; 9737/11129 tok/s;   3647 sec
[2018-12-07 04:53:05,865 INFO] Step 35350/100000; acc:  31.31; ppl: 40.17; xent: 3.69; lr: 0.70000; 9989/11425 tok/s;   3652 sec
[2018-12-07 04:53:11,014 INFO] Step 35400/100000; acc:  30.18; ppl: 43.50; xent: 3.77; lr: 0.70000; 9436/11773 tok/s;   3657 sec
[2018-12-07 04:53:16,242 INFO] Step 35450/100000; acc:  31.35; ppl: 40.83; xent: 3.71; lr: 0.70000; 9829/11092 tok/s;   3662 sec
[2018-12-07 04:53:21,452 INFO] Step 35500/100000; acc:  31.33; ppl: 39.82; xent: 3.68; lr: 0.70000; 10141/10766 tok/s;   3667 sec
[2018-12-07 04:53:26,666 INFO] Step 35550/100000; acc:  30.72; ppl: 41.63; xent: 3.73; lr: 0.70000; 10386/11219 tok/s;   3673 sec
[2018-12-07 04:53:31,832 INFO] Step 35600/100000; acc:  30.84; ppl: 42.78; xent: 3.76; lr: 0.70000; 10180/11777 tok/s;   3678 sec
[2018-12-07 04:53:37,000 INFO] Step 35650/100000; acc:  30.72; ppl: 42.90; xent: 3.76; lr: 0.70000; 10306/11695 tok/s;   3683 sec
[2018-12-07 04:53:41,675 INFO] Step 35700/100000; acc:  32.14; ppl: 38.24; xent: 3.64; lr: 0.70000; 9992/11446 tok/s;   3688 sec
[2018-12-07 04:53:46,911 INFO] Step 35750/100000; acc:  30.75; ppl: 41.34; xent: 3.72; lr: 0.70000; 9623/11201 tok/s;   3693 sec
[2018-12-07 04:53:52,298 INFO] Step 35800/100000; acc:  30.94; ppl: 41.82; xent: 3.73; lr: 0.70000; 10181/11004 tok/s;   3698 sec
[2018-12-07 04:53:57,371 INFO] Step 35850/100000; acc:  31.22; ppl: 41.65; xent: 3.73; lr: 0.70000; 9852/11635 tok/s;   3703 sec
[2018-12-07 04:54:02,630 INFO] Step 35900/100000; acc:  31.73; ppl: 39.46; xent: 3.68; lr: 0.70000; 9845/10552 tok/s;   3709 sec
[2018-12-07 04:54:08,125 INFO] Step 35950/100000; acc:  31.09; ppl: 41.33; xent: 3.72; lr: 0.70000; 8879/10696 tok/s;   3714 sec
[2018-12-07 04:54:10,254 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 04:54:15,232 INFO] Step 36000/100000; acc:  32.06; ppl: 38.39; xent: 3.65; lr: 0.70000; 6739/7809 tok/s;   3721 sec
[2018-12-07 04:54:20,334 INFO] Step 36050/100000; acc:  30.88; ppl: 41.68; xent: 3.73; lr: 0.70000; 10372/11668 tok/s;   3726 sec
[2018-12-07 04:54:25,527 INFO] Step 36100/100000; acc:  31.86; ppl: 38.84; xent: 3.66; lr: 0.70000; 10767/10626 tok/s;   3732 sec
[2018-12-07 04:54:30,620 INFO] Step 36150/100000; acc:  30.96; ppl: 41.79; xent: 3.73; lr: 0.70000; 9306/11823 tok/s;   3737 sec
[2018-12-07 04:54:35,528 INFO] Step 36200/100000; acc:  32.14; ppl: 39.03; xent: 3.66; lr: 0.70000; 10034/11768 tok/s;   3742 sec
[2018-12-07 04:54:40,758 INFO] Step 36250/100000; acc:  31.21; ppl: 41.88; xent: 3.73; lr: 0.70000; 10090/10988 tok/s;   3747 sec
[2018-12-07 04:54:45,766 INFO] Step 36300/100000; acc:  31.54; ppl: 40.31; xent: 3.70; lr: 0.70000; 10262/11764 tok/s;   3752 sec
[2018-12-07 04:54:50,983 INFO] Step 36350/100000; acc:  31.69; ppl: 39.14; xent: 3.67; lr: 0.70000; 10224/10922 tok/s;   3757 sec
[2018-12-07 04:54:56,345 INFO] Step 36400/100000; acc:  30.72; ppl: 41.52; xent: 3.73; lr: 0.70000; 9597/11146 tok/s;   3762 sec
[2018-12-07 04:55:01,293 INFO] Step 36450/100000; acc:  31.94; ppl: 39.33; xent: 3.67; lr: 0.70000; 10472/11412 tok/s;   3767 sec
[2018-12-07 04:55:06,492 INFO] Step 36500/100000; acc:  30.62; ppl: 42.49; xent: 3.75; lr: 0.70000; 10398/11636 tok/s;   3772 sec
[2018-12-07 04:55:11,327 INFO] Step 36550/100000; acc:  31.65; ppl: 39.36; xent: 3.67; lr: 0.70000; 9696/11377 tok/s;   3777 sec
[2018-12-07 04:55:16,386 INFO] Step 36600/100000; acc:  31.16; ppl: 40.98; xent: 3.71; lr: 0.70000; 10025/11498 tok/s;   3782 sec
[2018-12-07 04:55:21,676 INFO] Step 36650/100000; acc:  31.26; ppl: 40.63; xent: 3.70; lr: 0.70000; 9641/11164 tok/s;   3788 sec
[2018-12-07 04:55:26,507 INFO] Step 36700/100000; acc:  31.78; ppl: 39.51; xent: 3.68; lr: 0.70000; 10224/11366 tok/s;   3793 sec
[2018-12-07 04:55:32,042 INFO] Step 36750/100000; acc:  31.19; ppl: 40.78; xent: 3.71; lr: 0.70000; 9785/10982 tok/s;   3798 sec
[2018-12-07 04:55:36,956 INFO] Step 36800/100000; acc:  31.80; ppl: 38.63; xent: 3.65; lr: 0.70000; 8784/11497 tok/s;   3803 sec
[2018-12-07 04:55:42,243 INFO] Step 36850/100000; acc:  30.72; ppl: 41.19; xent: 3.72; lr: 0.70000; 10877/11236 tok/s;   3808 sec
[2018-12-07 04:55:47,629 INFO] Step 36900/100000; acc:  30.58; ppl: 41.98; xent: 3.74; lr: 0.70000; 10706/11539 tok/s;   3814 sec
[2018-12-07 04:55:52,565 INFO] Step 36950/100000; acc:  32.34; ppl: 37.60; xent: 3.63; lr: 0.70000; 9856/11026 tok/s;   3819 sec
[2018-12-07 04:55:57,687 INFO] Step 37000/100000; acc:  30.84; ppl: 41.84; xent: 3.73; lr: 0.70000; 10822/11622 tok/s;   3824 sec
[2018-12-07 04:56:02,831 INFO] Step 37050/100000; acc:  31.98; ppl: 38.01; xent: 3.64; lr: 0.70000; 9575/11182 tok/s;   3829 sec
[2018-12-07 04:56:07,455 INFO] Step 37100/100000; acc:  33.19; ppl: 35.85; xent: 3.58; lr: 0.70000; 10356/11218 tok/s;   3833 sec
[2018-12-07 04:56:12,879 INFO] Step 37150/100000; acc:  30.95; ppl: 40.61; xent: 3.70; lr: 0.70000; 9693/11359 tok/s;   3839 sec
[2018-12-07 04:56:18,163 INFO] Step 37200/100000; acc:  31.00; ppl: 40.45; xent: 3.70; lr: 0.70000; 9546/11433 tok/s;   3844 sec
[2018-12-07 04:56:23,260 INFO] Step 37250/100000; acc:  31.71; ppl: 38.76; xent: 3.66; lr: 0.70000; 10643/11371 tok/s;   3849 sec
[2018-12-07 04:56:28,248 INFO] Step 37300/100000; acc:  31.91; ppl: 37.79; xent: 3.63; lr: 0.70000; 10940/11286 tok/s;   3854 sec
[2018-12-07 04:56:33,630 INFO] Step 37350/100000; acc:  31.55; ppl: 39.17; xent: 3.67; lr: 0.70000; 8972/11176 tok/s;   3860 sec
[2018-12-07 04:56:38,751 INFO] Step 37400/100000; acc:  31.49; ppl: 39.78; xent: 3.68; lr: 0.70000; 9349/11782 tok/s;   3865 sec
[2018-12-07 04:56:43,833 INFO] Step 37450/100000; acc:  31.84; ppl: 39.29; xent: 3.67; lr: 0.70000; 10401/10943 tok/s;   3870 sec
[2018-12-07 04:56:48,906 INFO] Step 37500/100000; acc:  31.64; ppl: 39.98; xent: 3.69; lr: 0.70000; 10491/11911 tok/s;   3875 sec
[2018-12-07 04:56:53,984 INFO] Step 37550/100000; acc:  32.10; ppl: 37.85; xent: 3.63; lr: 0.70000; 9927/11111 tok/s;   3880 sec
[2018-12-07 04:56:58,832 INFO] Step 37600/100000; acc:  31.68; ppl: 37.99; xent: 3.64; lr: 0.70000; 9595/11753 tok/s;   3885 sec
[2018-12-07 04:57:04,059 INFO] Step 37650/100000; acc:  31.80; ppl: 37.99; xent: 3.64; lr: 0.70000; 10228/11025 tok/s;   3890 sec
[2018-12-07 04:57:09,310 INFO] Step 37700/100000; acc:  31.44; ppl: 38.81; xent: 3.66; lr: 0.70000; 10398/11120 tok/s;   3895 sec
[2018-12-07 04:57:14,369 INFO] Step 37750/100000; acc:  32.00; ppl: 37.97; xent: 3.64; lr: 0.70000; 10314/11357 tok/s;   3900 sec
[2018-12-07 04:57:19,734 INFO] Step 37800/100000; acc:  31.15; ppl: 40.38; xent: 3.70; lr: 0.70000; 9336/11394 tok/s;   3906 sec
[2018-12-07 04:57:24,663 INFO] Step 37850/100000; acc:  31.94; ppl: 37.89; xent: 3.63; lr: 0.70000; 10501/11182 tok/s;   3911 sec
[2018-12-07 04:57:29,549 INFO] Step 37900/100000; acc:  31.93; ppl: 37.67; xent: 3.63; lr: 0.70000; 10465/11680 tok/s;   3916 sec
[2018-12-07 04:57:35,014 INFO] Step 37950/100000; acc:  31.32; ppl: 39.60; xent: 3.68; lr: 0.70000; 9231/11145 tok/s;   3921 sec
[2018-12-07 04:57:40,207 INFO] Step 38000/100000; acc:  31.11; ppl: 40.19; xent: 3.69; lr: 0.70000; 9451/11808 tok/s;   3926 sec
[2018-12-07 04:57:45,356 INFO] Step 38050/100000; acc:  32.62; ppl: 36.08; xent: 3.59; lr: 0.70000; 10232/10754 tok/s;   3931 sec
[2018-12-07 04:57:50,539 INFO] Step 38100/100000; acc:  32.30; ppl: 37.12; xent: 3.61; lr: 0.70000; 10018/10758 tok/s;   3937 sec
[2018-12-07 04:57:55,471 INFO] Step 38150/100000; acc:  32.10; ppl: 38.73; xent: 3.66; lr: 0.70000; 9847/12016 tok/s;   3941 sec
[2018-12-07 04:58:00,741 INFO] Step 38200/100000; acc:  31.50; ppl: 39.30; xent: 3.67; lr: 0.70000; 10725/11554 tok/s;   3947 sec
[2018-12-07 04:58:05,481 INFO] Step 38250/100000; acc:  32.52; ppl: 36.08; xent: 3.59; lr: 0.70000; 9673/11441 tok/s;   3951 sec
[2018-12-07 04:58:10,670 INFO] Step 38300/100000; acc:  31.52; ppl: 39.00; xent: 3.66; lr: 0.70000; 9985/11352 tok/s;   3957 sec
[2018-12-07 04:58:15,717 INFO] Step 38350/100000; acc:  32.22; ppl: 36.60; xent: 3.60; lr: 0.70000; 10044/11314 tok/s;   3962 sec
[2018-12-07 04:58:21,125 INFO] Step 38400/100000; acc:  31.43; ppl: 39.87; xent: 3.69; lr: 0.70000; 10160/11190 tok/s;   3967 sec
[2018-12-07 04:58:26,193 INFO] Step 38450/100000; acc:  32.16; ppl: 37.99; xent: 3.64; lr: 0.70000; 9616/11161 tok/s;   3972 sec
[2018-12-07 04:58:31,806 INFO] Step 38500/100000; acc:  31.94; ppl: 37.02; xent: 3.61; lr: 0.70000; 9154/10266 tok/s;   3978 sec
[2018-12-07 04:58:35,838 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 04:58:38,795 INFO] Step 38550/100000; acc:  32.67; ppl: 35.32; xent: 3.56; lr: 0.70000; 6581/7791 tok/s;   3985 sec
[2018-12-07 04:58:44,169 INFO] Step 38600/100000; acc:  31.92; ppl: 38.43; xent: 3.65; lr: 0.70000; 10088/11428 tok/s;   3990 sec
[2018-12-07 04:58:49,236 INFO] Step 38650/100000; acc:  33.00; ppl: 35.34; xent: 3.57; lr: 0.70000; 11338/10874 tok/s;   3995 sec
[2018-12-07 04:58:54,331 INFO] Step 38700/100000; acc:  31.88; ppl: 39.14; xent: 3.67; lr: 0.70000; 9275/11542 tok/s;   4000 sec
[2018-12-07 04:58:59,330 INFO] Step 38750/100000; acc:  31.89; ppl: 37.12; xent: 3.61; lr: 0.70000; 9601/11844 tok/s;   4005 sec
[2018-12-07 04:59:04,647 INFO] Step 38800/100000; acc:  32.28; ppl: 38.76; xent: 3.66; lr: 0.70000; 9285/11062 tok/s;   4011 sec
[2018-12-07 04:59:09,678 INFO] Step 38850/100000; acc:  32.50; ppl: 36.45; xent: 3.60; lr: 0.70000; 11124/11336 tok/s;   4016 sec
[2018-12-07 04:59:14,742 INFO] Step 38900/100000; acc:  32.47; ppl: 36.93; xent: 3.61; lr: 0.70000; 9748/11332 tok/s;   4021 sec
[2018-12-07 04:59:19,948 INFO] Step 38950/100000; acc:  32.69; ppl: 36.37; xent: 3.59; lr: 0.70000; 10541/10982 tok/s;   4026 sec
[2018-12-07 04:59:25,166 INFO] Step 39000/100000; acc:  31.62; ppl: 38.33; xent: 3.65; lr: 0.70000; 9682/11478 tok/s;   4031 sec
[2018-12-07 04:59:30,406 INFO] Step 39050/100000; acc:  31.72; ppl: 38.20; xent: 3.64; lr: 0.70000; 10826/11393 tok/s;   4036 sec
[2018-12-07 04:59:35,285 INFO] Step 39100/100000; acc:  32.49; ppl: 36.68; xent: 3.60; lr: 0.70000; 9515/11443 tok/s;   4041 sec
[2018-12-07 04:59:40,593 INFO] Step 39150/100000; acc:  32.26; ppl: 37.84; xent: 3.63; lr: 0.70000; 9779/11017 tok/s;   4047 sec
[2018-12-07 04:59:45,467 INFO] Step 39200/100000; acc:  32.79; ppl: 35.14; xent: 3.56; lr: 0.70000; 10565/11348 tok/s;   4051 sec
[2018-12-07 04:59:50,492 INFO] Step 39250/100000; acc:  31.79; ppl: 37.95; xent: 3.64; lr: 0.70000; 9608/11476 tok/s;   4056 sec
[2018-12-07 04:59:55,945 INFO] Step 39300/100000; acc:  31.98; ppl: 38.60; xent: 3.65; lr: 0.70000; 9881/11248 tok/s;   4062 sec
[2018-12-07 05:00:00,963 INFO] Step 39350/100000; acc:  32.44; ppl: 36.53; xent: 3.60; lr: 0.70000; 9050/11390 tok/s;   4067 sec
[2018-12-07 05:00:06,130 INFO] Step 39400/100000; acc:  31.34; ppl: 38.39; xent: 3.65; lr: 0.70000; 10163/11394 tok/s;   4072 sec
[2018-12-07 05:00:11,109 INFO] Step 39450/100000; acc:  32.14; ppl: 37.16; xent: 3.62; lr: 0.70000; 10878/11949 tok/s;   4077 sec
[2018-12-07 05:00:16,059 INFO] Step 39500/100000; acc:  32.97; ppl: 34.79; xent: 3.55; lr: 0.70000; 10015/11321 tok/s;   4082 sec
[2018-12-07 05:00:21,429 INFO] Step 39550/100000; acc:  31.71; ppl: 38.25; xent: 3.64; lr: 0.70000; 10865/10781 tok/s;   4087 sec
[2018-12-07 05:00:26,581 INFO] Step 39600/100000; acc:  32.40; ppl: 36.60; xent: 3.60; lr: 0.70000; 9781/11412 tok/s;   4093 sec
[2018-12-07 05:00:31,430 INFO] Step 39650/100000; acc:  33.67; ppl: 33.61; xent: 3.51; lr: 0.70000; 10718/11300 tok/s;   4097 sec
[2018-12-07 05:00:36,522 INFO] Step 39700/100000; acc:  33.03; ppl: 34.46; xent: 3.54; lr: 0.70000; 9182/10797 tok/s;   4103 sec
[2018-12-07 05:00:41,981 INFO] Step 39750/100000; acc:  31.53; ppl: 38.57; xent: 3.65; lr: 0.70000; 10011/11577 tok/s;   4108 sec
[2018-12-07 05:00:46,960 INFO] Step 39800/100000; acc:  32.70; ppl: 35.62; xent: 3.57; lr: 0.70000; 10060/11568 tok/s;   4113 sec
[2018-12-07 05:00:52,368 INFO] Step 39850/100000; acc:  32.25; ppl: 36.95; xent: 3.61; lr: 0.70000; 10319/11024 tok/s;   4118 sec
[2018-12-07 05:00:57,314 INFO] Step 39900/100000; acc:  33.30; ppl: 34.21; xent: 3.53; lr: 0.70000; 9880/11546 tok/s;   4123 sec
[2018-12-07 05:01:02,357 INFO] Step 39950/100000; acc:  32.89; ppl: 35.28; xent: 3.56; lr: 0.70000; 9307/11638 tok/s;   4128 sec
[2018-12-07 05:01:07,718 INFO] Step 40000/100000; acc:  32.55; ppl: 36.81; xent: 3.61; lr: 0.70000; 9729/10732 tok/s;   4134 sec
[2018-12-07 05:01:07,724 INFO] Loading valid dataset from data/iwslt15.valid.0.pt, number of examples: 729
[2018-12-07 05:01:08,819 INFO] Validation perplexity: 83.3469
[2018-12-07 05:01:08,819 INFO] Validation accuracy: 28.0192
[2018-12-07 05:01:08,819 INFO] Saving checkpoint iwslt-model_step_40000.pt
[2018-12-07 05:01:15,241 INFO] Step 40050/100000; acc:  32.61; ppl: 36.08; xent: 3.59; lr: 0.70000; 7535/7813 tok/s;   4141 sec
[2018-12-07 05:01:20,257 INFO] Step 40100/100000; acc:  32.56; ppl: 36.21; xent: 3.59; lr: 0.70000; 9086/11562 tok/s;   4146 sec
[2018-12-07 05:01:25,434 INFO] Step 40150/100000; acc:  32.44; ppl: 35.46; xent: 3.57; lr: 0.70000; 10519/11310 tok/s;   4151 sec
[2018-12-07 05:01:30,518 INFO] Step 40200/100000; acc:  32.42; ppl: 35.52; xent: 3.57; lr: 0.70000; 10198/11198 tok/s;   4157 sec
[2018-12-07 05:01:35,792 INFO] Step 40250/100000; acc:  32.36; ppl: 35.80; xent: 3.58; lr: 0.70000; 9632/11191 tok/s;   4162 sec
[2018-12-07 05:01:40,770 INFO] Step 40300/100000; acc:  33.26; ppl: 34.63; xent: 3.54; lr: 0.70000; 9892/11237 tok/s;   4167 sec
[2018-12-07 05:01:46,088 INFO] Step 40350/100000; acc:  31.88; ppl: 37.32; xent: 3.62; lr: 0.70000; 10346/11704 tok/s;   4172 sec
[2018-12-07 05:01:51,166 INFO] Step 40400/100000; acc:  32.53; ppl: 36.21; xent: 3.59; lr: 0.70000; 9844/10962 tok/s;   4177 sec
[2018-12-07 05:01:56,288 INFO] Step 40450/100000; acc:  32.58; ppl: 35.74; xent: 3.58; lr: 0.70000; 10125/11267 tok/s;   4182 sec
[2018-12-07 05:02:01,185 INFO] Step 40500/100000; acc:  33.23; ppl: 33.57; xent: 3.51; lr: 0.70000; 9947/11406 tok/s;   4187 sec
[2018-12-07 05:02:06,325 INFO] Step 40550/100000; acc:  32.02; ppl: 37.64; xent: 3.63; lr: 0.70000; 8860/12010 tok/s;   4192 sec
[2018-12-07 05:02:11,790 INFO] Step 40600/100000; acc:  32.93; ppl: 34.40; xent: 3.54; lr: 0.70000; 10455/10521 tok/s;   4198 sec
[2018-12-07 05:02:16,986 INFO] Step 40650/100000; acc:  32.68; ppl: 35.52; xent: 3.57; lr: 0.70000; 9894/10989 tok/s;   4203 sec
[2018-12-07 05:02:22,026 INFO] Step 40700/100000; acc:  32.99; ppl: 34.09; xent: 3.53; lr: 0.70000; 10419/11157 tok/s;   4208 sec
[2018-12-07 05:02:27,479 INFO] Step 40750/100000; acc:  32.08; ppl: 37.56; xent: 3.63; lr: 0.70000; 10199/11661 tok/s;   4213 sec
[2018-12-07 05:02:32,095 INFO] Step 40800/100000; acc:  33.01; ppl: 34.22; xent: 3.53; lr: 0.70000; 10345/12342 tok/s;   4218 sec
[2018-12-07 05:02:37,176 INFO] Step 40850/100000; acc:  32.95; ppl: 34.90; xent: 3.55; lr: 0.70000; 9537/10973 tok/s;   4223 sec
[2018-12-07 05:02:42,405 INFO] Step 40900/100000; acc:  32.79; ppl: 34.74; xent: 3.55; lr: 0.70000; 9897/11338 tok/s;   4228 sec
[2018-12-07 05:02:47,552 INFO] Step 40950/100000; acc:  32.94; ppl: 34.64; xent: 3.55; lr: 0.70000; 9910/11164 tok/s;   4234 sec
[2018-12-07 05:02:52,661 INFO] Step 41000/100000; acc:  32.75; ppl: 35.75; xent: 3.58; lr: 0.70000; 9914/11567 tok/s;   4239 sec
[2018-12-07 05:02:58,042 INFO] Step 41050/100000; acc:  33.22; ppl: 33.95; xent: 3.53; lr: 0.70000; 9063/10274 tok/s;   4244 sec
[2018-12-07 05:03:04,181 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 05:03:05,591 INFO] Step 41100/100000; acc:  32.87; ppl: 35.15; xent: 3.56; lr: 0.70000; 6916/7777 tok/s;   4252 sec
[2018-12-07 05:03:10,596 INFO] Step 41150/100000; acc:  33.36; ppl: 33.10; xent: 3.50; lr: 0.70000; 9728/11405 tok/s;   4257 sec
[2018-12-07 05:03:15,653 INFO] Step 41200/100000; acc:  33.42; ppl: 34.14; xent: 3.53; lr: 0.70000; 10611/11338 tok/s;   4262 sec
[2018-12-07 05:03:21,170 INFO] Step 41250/100000; acc:  32.69; ppl: 36.03; xent: 3.58; lr: 0.70000; 10243/10711 tok/s;   4267 sec
[2018-12-07 05:03:25,843 INFO] Step 41300/100000; acc:  33.39; ppl: 33.66; xent: 3.52; lr: 0.70000; 8984/12103 tok/s;   4272 sec
[2018-12-07 05:03:31,167 INFO] Step 41350/100000; acc:  32.70; ppl: 36.67; xent: 3.60; lr: 0.70000; 9918/11797 tok/s;   4277 sec
[2018-12-07 05:03:36,146 INFO] Step 41400/100000; acc:  33.57; ppl: 33.01; xent: 3.50; lr: 0.70000; 11222/10798 tok/s;   4282 sec
[2018-12-07 05:03:41,377 INFO] Step 41450/100000; acc:  33.10; ppl: 34.83; xent: 3.55; lr: 0.70000; 9372/11205 tok/s;   4287 sec
[2018-12-07 05:03:46,570 INFO] Step 41500/100000; acc:  33.21; ppl: 33.78; xent: 3.52; lr: 0.70000; 10538/11079 tok/s;   4293 sec
