[2018-12-07 01:15:05,376 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 01:15:05,543 INFO]  * vocabulary size. source = 50002; target = 50004
[2018-12-07 01:15:05,543 INFO] Building model...
[2018-12-07 01:15:13,895 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50002, 500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(500, 250, num_layers=2, dropout=0.3, bidirectional=True)
  )
  (decoder): StdRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50004, 500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.3)
    (rnn): LSTM(500, 500, num_layers=2, dropout=0.3)
    (attn): GlobalAttention(
      (linear_context): Linear(in_features=500, out_features=500, bias=False)
      (linear_query): Linear(in_features=500, out_features=500, bias=True)
      (v): Linear(in_features=500, out_features=1, bias=False)
      (linear_out): Linear(in_features=1000, out_features=500, bias=True)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=500, out_features=50004, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-07 01:15:13,896 INFO] encoder: 28009000
[2018-12-07 01:15:13,896 INFO] decoder: 55063504
[2018-12-07 01:15:13,896 INFO] * number of parameters: 83072504
[2018-12-07 01:15:13,898 INFO] Starting training on GPU: [0]
[2018-12-07 01:15:13,898 INFO] Start training...
[2018-12-07 01:15:15,670 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 01:15:21,027 INFO] Step 50/100000; acc:   5.02; ppl: 40909.46; xent: 10.62; lr: 0.50000; 9334/10813 tok/s;      5 sec
[2018-12-07 02:07:27,941 INFO] Step 30250/100000; acc:  29.69; ppl: 48.40; xent: 3.88; lr: 0.50000; 9978/10993 tok/s;   3132 sec
[2018-12-07 02:07:33,009 INFO] Step 30300/100000; acc:  29.94; ppl: 47.98; xent: 3.87; lr: 0.50000; 9326/11281 tok/s;   3137 sec
[2018-12-07 02:07:38,177 INFO] Step 30350/100000; acc:  30.08; ppl: 48.97; xent: 3.89; lr: 0.50000; 10555/11109 tok/s;   3143 sec
[2018-12-07 02:07:42,927 INFO] Step 30400/100000; acc:  30.02; ppl: 47.89; xent: 3.87; lr: 0.50000; 9639/11438 tok/s;   3147 sec
[2018-12-07 02:07:48,313 INFO] Step 30450/100000; acc:  29.67; ppl: 49.13; xent: 3.89; lr: 0.50000; 10425/11424 tok/s;   3153 sec
[2018-12-07 02:07:53,337 INFO] Step 30500/100000; acc:  29.59; ppl: 49.62; xent: 3.90; lr: 0.50000; 9335/11770 tok/s;   3158 sec
[2018-12-07 02:07:58,544 INFO] Step 30550/100000; acc:  30.01; ppl: 47.31; xent: 3.86; lr: 0.50000; 10566/11180 tok/s;   3163 sec
[2018-12-07 02:08:03,775 INFO] Step 30600/100000; acc:  29.83; ppl: 49.03; xent: 3.89; lr: 0.50000; 9629/11347 tok/s;   3168 sec
[2018-12-07 02:08:08,771 INFO] Step 30650/100000; acc:  30.30; ppl: 46.31; xent: 3.84; lr: 0.50000; 10704/11123 tok/s;   3173 sec
[2018-12-07 02:08:13,915 INFO] Step 30700/100000; acc:  29.81; ppl: 48.57; xent: 3.88; lr: 0.50000; 10077/11316 tok/s;   3178 sec
[2018-12-07 02:08:19,014 INFO] Step 30750/100000; acc:  29.65; ppl: 48.77; xent: 3.89; lr: 0.50000; 9716/11623 tok/s;   3183 sec
[2018-12-07 02:08:24,743 INFO] Step 30800/100000; acc:  30.22; ppl: 46.55; xent: 3.84; lr: 0.50000; 9665/10170 tok/s;   3189 sec
[2018-12-07 02:08:28,448 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 02:08:32,314 INFO] Step 30850/100000; acc:  29.69; ppl: 47.97; xent: 3.87; lr: 0.50000; 6292/7775 tok/s;   3197 sec
[2018-12-07 02:08:37,231 INFO] Step 30900/100000; acc:  30.73; ppl: 45.30; xent: 3.81; lr: 0.50000; 9960/11028 tok/s;   3202 sec
[2018-12-07 02:08:42,077 INFO] Step 30950/100000; acc:  30.57; ppl: 45.55; xent: 3.82; lr: 0.50000; 10093/11446 tok/s;   3206 sec
[2018-12-07 02:08:47,523 INFO] Step 31000/100000; acc:  29.84; ppl: 49.56; xent: 3.90; lr: 0.50000; 9903/11279 tok/s;   3212 sec
[2018-12-07 02:08:52,714 INFO] Step 31050/100000; acc:  30.34; ppl: 46.70; xent: 3.84; lr: 0.50000; 10384/11089 tok/s;   3217 sec
[2018-12-07 02:08:57,652 INFO] Step 31100/100000; acc:  29.96; ppl: 47.71; xent: 3.87; lr: 0.50000; 9114/11852 tok/s;   3222 sec
[2018-12-07 02:09:03,101 INFO] Step 31150/100000; acc:  30.50; ppl: 46.89; xent: 3.85; lr: 0.50000; 11077/10404 tok/s;   3227 sec
[2018-12-07 02:09:08,203 INFO] Step 31200/100000; acc:  29.58; ppl: 48.86; xent: 3.89; lr: 0.50000; 9867/11854 tok/s;   3233 sec
[2018-12-07 02:09:13,273 INFO] Step 31250/100000; acc:  30.66; ppl: 45.72; xent: 3.82; lr: 0.50000; 9411/11226 tok/s;   3238 sec
[2018-12-07 02:09:18,426 INFO] Step 31300/100000; acc:  30.03; ppl: 47.25; xent: 3.86; lr: 0.50000; 10472/11169 tok/s;   3243 sec
[2018-12-07 02:09:23,476 INFO] Step 31350/100000; acc:  29.79; ppl: 48.25; xent: 3.88; lr: 0.50000; 10105/12132 tok/s;   3248 sec
[2018-12-07 02:09:28,644 INFO] Step 31400/100000; acc:  30.40; ppl: 44.90; xent: 3.80; lr: 0.50000; 10143/11028 tok/s;   3253 sec
[2018-12-07 02:09:34,087 INFO] Step 31450/100000; acc:  30.19; ppl: 47.23; xent: 3.86; lr: 0.50000; 10358/10614 tok/s;   3258 sec
[2018-12-07 02:09:39,108 INFO] Step 31500/100000; acc:  29.84; ppl: 47.20; xent: 3.85; lr: 0.50000; 9303/11568 tok/s;   3263 sec
[2018-12-07 02:09:44,557 INFO] Step 31550/100000; acc:  30.13; ppl: 46.82; xent: 3.85; lr: 0.50000; 10380/10982 tok/s;   3269 sec
[2018-12-07 02:09:49,414 INFO] Step 31600/100000; acc:  30.38; ppl: 46.55; xent: 3.84; lr: 0.50000; 10059/11929 tok/s;   3274 sec
[2018-12-07 02:09:54,387 INFO] Step 31650/100000; acc:  30.32; ppl: 46.05; xent: 3.83; lr: 0.50000; 8916/11255 tok/s;   3279 sec
[2018-12-07 02:09:59,415 INFO] Step 31700/100000; acc:  30.26; ppl: 46.75; xent: 3.84; lr: 0.50000; 10484/11784 tok/s;   3284 sec
[2018-12-07 02:10:04,714 INFO] Step 31750/100000; acc:  30.37; ppl: 44.71; xent: 3.80; lr: 0.50000; 10155/10616 tok/s;   3289 sec
[2018-12-07 02:10:09,609 INFO] Step 31800/100000; acc:  30.77; ppl: 44.90; xent: 3.80; lr: 0.50000; 10068/11459 tok/s;   3294 sec
[2018-12-07 02:10:15,084 INFO] Step 31850/100000; acc:  29.87; ppl: 48.60; xent: 3.88; lr: 0.50000; 10089/11220 tok/s;   3299 sec
[2018-12-07 02:10:20,270 INFO] Step 31900/100000; acc:  30.28; ppl: 45.44; xent: 3.82; lr: 0.50000; 10401/11145 tok/s;   3305 sec
[2018-12-07 02:10:25,153 INFO] Step 31950/100000; acc:  30.91; ppl: 44.01; xent: 3.78; lr: 0.50000; 9465/11115 tok/s;   3309 sec
[2018-12-07 02:10:30,143 INFO] Step 32000/100000; acc:  30.26; ppl: 45.90; xent: 3.83; lr: 0.50000; 10629/12098 tok/s;   3314 sec
[2018-12-07 02:10:35,443 INFO] Step 32050/100000; acc:  29.71; ppl: 47.54; xent: 3.86; lr: 0.50000; 9767/11412 tok/s;   3320 sec
[2018-12-07 02:10:40,514 INFO] Step 32100/100000; acc:  30.68; ppl: 44.80; xent: 3.80; lr: 0.50000; 10071/11453 tok/s;   3325 sec
[2018-12-07 02:10:45,588 INFO] Step 32150/100000; acc:  30.56; ppl: 44.98; xent: 3.81; lr: 0.50000; 10646/11395 tok/s;   3330 sec
[2018-12-07 02:10:50,713 INFO] Step 32200/100000; acc:  30.30; ppl: 45.66; xent: 3.82; lr: 0.50000; 8998/11193 tok/s;   3335 sec
[2018-12-07 02:10:55,850 INFO] Step 32250/100000; acc:  31.02; ppl: 43.09; xent: 3.76; lr: 0.50000; 10060/10880 tok/s;   3340 sec
[2018-12-07 02:11:01,089 INFO] Step 32300/100000; acc:  30.20; ppl: 45.14; xent: 3.81; lr: 0.50000; 10481/11042 tok/s;   3345 sec
[2018-12-07 02:11:06,040 INFO] Step 32350/100000; acc:  29.90; ppl: 46.47; xent: 3.84; lr: 0.50000; 10378/11826 tok/s;   3350 sec
[2018-12-07 02:11:10,880 INFO] Step 32400/100000; acc:  30.46; ppl: 44.12; xent: 3.79; lr: 0.50000; 9848/11561 tok/s;   3355 sec
[2018-12-07 02:11:16,053 INFO] Step 32450/100000; acc:  30.09; ppl: 46.00; xent: 3.83; lr: 0.50000; 9060/11594 tok/s;   3360 sec
[2018-12-07 02:11:21,167 INFO] Step 32500/100000; acc:  30.96; ppl: 43.96; xent: 3.78; lr: 0.50000; 11198/11274 tok/s;   3365 sec
[2018-12-07 02:11:26,147 INFO] Step 32550/100000; acc:  30.22; ppl: 46.02; xent: 3.83; lr: 0.50000; 10334/11855 tok/s;   3370 sec
[2018-12-07 02:11:31,022 INFO] Step 32600/100000; acc:  30.75; ppl: 44.64; xent: 3.80; lr: 0.50000; 9907/11528 tok/s;   3375 sec
[2018-12-07 02:11:36,575 INFO] Step 32650/100000; acc:  30.32; ppl: 45.63; xent: 3.82; lr: 0.50000; 9765/10737 tok/s;   3381 sec
[2018-12-07 02:11:41,636 INFO] Step 32700/100000; acc:  30.62; ppl: 44.37; xent: 3.79; lr: 0.50000; 10183/11428 tok/s;   3386 sec
[2018-12-07 02:11:46,455 INFO] Step 32750/100000; acc:  30.75; ppl: 44.99; xent: 3.81; lr: 0.50000; 9268/11908 tok/s;   3391 sec
[2018-12-07 02:11:51,925 INFO] Step 32800/100000; acc:  29.95; ppl: 47.02; xent: 3.85; lr: 0.50000; 10148/11090 tok/s;   3396 sec
[2018-12-07 02:11:56,943 INFO] Step 32850/100000; acc:  30.85; ppl: 43.71; xent: 3.78; lr: 0.50000; 9325/11380 tok/s;   3401 sec
[2018-12-07 02:12:02,085 INFO] Step 32900/100000; acc:  30.55; ppl: 44.75; xent: 3.80; lr: 0.50000; 10514/10904 tok/s;   3406 sec
[2018-12-07 02:12:07,009 INFO] Step 32950/100000; acc:  31.30; ppl: 43.28; xent: 3.77; lr: 0.50000; 9997/11188 tok/s;   3411 sec
[2018-12-07 02:12:12,131 INFO] Step 33000/100000; acc:  30.21; ppl: 45.79; xent: 3.82; lr: 0.50000; 10313/11796 tok/s;   3416 sec
[2018-12-07 02:12:16,951 INFO] Step 33050/100000; acc:  30.88; ppl: 43.49; xent: 3.77; lr: 0.50000; 9695/11787 tok/s;   3421 sec
[2018-12-07 02:12:22,493 INFO] Step 33100/100000; acc:  30.22; ppl: 44.98; xent: 3.81; lr: 0.50000; 10501/10996 tok/s;   3427 sec
[2018-12-07 02:12:27,707 INFO] Step 33150/100000; acc:  30.32; ppl: 46.46; xent: 3.84; lr: 0.50000; 9472/11408 tok/s;   3432 sec
[2018-12-07 02:12:32,730 INFO] Step 33200/100000; acc:  30.57; ppl: 43.85; xent: 3.78; lr: 0.50000; 9868/11491 tok/s;   3437 sec
[2018-12-07 02:12:37,630 INFO] Step 33250/100000; acc:  31.16; ppl: 43.21; xent: 3.77; lr: 0.50000; 10920/11492 tok/s;   3442 sec
[2018-12-07 02:12:42,753 INFO] Step 33300/100000; acc:  30.78; ppl: 44.41; xent: 3.79; lr: 0.50000; 9939/11394 tok/s;   3447 sec
[2018-12-07 02:12:48,421 INFO] Step 33350/100000; acc:  30.38; ppl: 44.44; xent: 3.79; lr: 0.50000; 9362/10659 tok/s;   3453 sec
[2018-12-07 02:12:54,102 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 02:12:55,911 INFO] Step 33400/100000; acc:  31.42; ppl: 41.15; xent: 3.72; lr: 0.50000; 6564/7301 tok/s;   3460 sec
[2018-12-07 02:13:00,993 INFO] Step 33450/100000; acc:  30.53; ppl: 44.20; xent: 3.79; lr: 0.50000; 9662/11335 tok/s;   3465 sec
[2018-12-07 02:13:06,041 INFO] Step 33500/100000; acc:  31.03; ppl: 43.28; xent: 3.77; lr: 0.50000; 10032/11253 tok/s;   3470 sec
[2018-12-07 02:13:11,497 INFO] Step 33550/100000; acc:  30.90; ppl: 43.92; xent: 3.78; lr: 0.50000; 10015/11012 tok/s;   3476 sec
[2018-12-07 02:13:16,709 INFO] Step 33600/100000; acc:  30.37; ppl: 44.57; xent: 3.80; lr: 0.50000; 10589/11298 tok/s;   3481 sec
[2018-12-07 02:13:21,707 INFO] Step 33650/100000; acc:  31.07; ppl: 43.21; xent: 3.77; lr: 0.50000; 9240/11722 tok/s;   3486 sec
[2018-12-07 02:13:26,810 INFO] Step 33700/100000; acc:  31.25; ppl: 42.35; xent: 3.75; lr: 0.50000; 10612/10832 tok/s;   3491 sec
[2018-12-07 02:13:32,169 INFO] Step 33750/100000; acc:  30.33; ppl: 44.97; xent: 3.81; lr: 0.50000; 10274/11166 tok/s;   3496 sec
[2018-12-07 02:13:37,037 INFO] Step 33800/100000; acc:  31.09; ppl: 42.31; xent: 3.74; lr: 0.50000; 8726/11526 tok/s;   3501 sec
[2018-12-07 02:13:42,727 INFO] Step 33850/100000; acc:  30.18; ppl: 45.71; xent: 3.82; lr: 0.50000; 10825/10951 tok/s;   3507 sec
[2018-12-07 02:13:47,250 INFO] Step 33900/100000; acc:  31.28; ppl: 41.28; xent: 3.72; lr: 0.50000; 10389/12276 tok/s;   3512 sec
[2018-12-07 02:13:52,539 INFO] Step 33950/100000; acc:  30.77; ppl: 43.26; xent: 3.77; lr: 0.50000; 9785/11327 tok/s;   3517 sec
[2018-12-07 02:13:57,580 INFO] Step 34000/100000; acc:  31.28; ppl: 41.76; xent: 3.73; lr: 0.50000; 10485/11072 tok/s;   3522 sec
[2018-12-07 02:14:02,934 INFO] Step 34050/100000; acc:  30.50; ppl: 44.41; xent: 3.79; lr: 0.50000; 9547/11200 tok/s;   3527 sec
[2018-12-07 02:14:07,853 INFO] Step 34100/100000; acc:  31.45; ppl: 41.08; xent: 3.72; lr: 0.50000; 10485/11297 tok/s;   3532 sec
[2018-12-07 02:14:13,014 INFO] Step 34150/100000; acc:  30.73; ppl: 43.01; xent: 3.76; lr: 0.50000; 10215/11418 tok/s;   3537 sec
[2018-12-07 02:14:18,024 INFO] Step 34200/100000; acc:  31.05; ppl: 42.70; xent: 3.75; lr: 0.50000; 8985/11386 tok/s;   3542 sec
[2018-12-07 02:14:23,120 INFO] Step 34250/100000; acc:  30.52; ppl: 44.73; xent: 3.80; lr: 0.50000; 9608/11848 tok/s;   3547 sec
[2018-12-07 02:14:28,283 INFO] Step 34300/100000; acc:  31.26; ppl: 41.17; xent: 3.72; lr: 0.50000; 11174/11134 tok/s;   3553 sec
[2018-12-07 02:14:33,507 INFO] Step 34350/100000; acc:  30.87; ppl: 42.59; xent: 3.75; lr: 0.50000; 9532/11144 tok/s;   3558 sec
[2018-12-07 02:14:38,470 INFO] Step 34400/100000; acc:  31.40; ppl: 41.18; xent: 3.72; lr: 0.50000; 10423/11402 tok/s;   3563 sec
[2018-12-07 02:14:43,734 INFO] Step 34450/100000; acc:  30.61; ppl: 44.39; xent: 3.79; lr: 0.50000; 9692/11325 tok/s;   3568 sec
[2018-12-07 02:14:48,881 INFO] Step 34500/100000; acc:  31.46; ppl: 41.33; xent: 3.72; lr: 0.50000; 10405/11033 tok/s;   3573 sec
[2018-12-07 02:14:53,811 INFO] Step 34550/100000; acc:  31.38; ppl: 41.04; xent: 3.71; lr: 0.50000; 9995/11415 tok/s;   3578 sec
[2018-12-07 02:14:59,044 INFO] Step 34600/100000; acc:  30.76; ppl: 43.35; xent: 3.77; lr: 0.50000; 10664/11575 tok/s;   3583 sec
[2018-12-07 02:15:04,364 INFO] Step 34650/100000; acc:  30.75; ppl: 43.11; xent: 3.76; lr: 0.50000; 9546/11445 tok/s;   3589 sec
[2018-12-07 02:15:09,306 INFO] Step 34700/100000; acc:  30.92; ppl: 41.91; xent: 3.74; lr: 0.50000; 10252/11753 tok/s;   3594 sec
[2018-12-07 02:15:14,566 INFO] Step 34750/100000; acc:  31.30; ppl: 41.91; xent: 3.74; lr: 0.50000; 9738/10934 tok/s;   3599 sec
[2018-12-07 02:15:19,413 INFO] Step 34800/100000; acc:  32.40; ppl: 38.86; xent: 3.66; lr: 0.50000; 9877/11253 tok/s;   3604 sec
[2018-12-07 02:15:24,800 INFO] Step 34850/100000; acc:  31.46; ppl: 41.14; xent: 3.72; lr: 0.50000; 10501/10774 tok/s;   3609 sec
[2018-12-07 02:15:29,728 INFO] Step 34900/100000; acc:  30.79; ppl: 42.48; xent: 3.75; lr: 0.50000; 9774/12007 tok/s;   3614 sec
[2018-12-07 02:15:34,516 INFO] Step 34950/100000; acc:  31.44; ppl: 39.92; xent: 3.69; lr: 0.50000; 10276/11383 tok/s;   3619 sec
[2018-12-07 02:15:39,571 INFO] Step 35000/100000; acc:  30.85; ppl: 43.01; xent: 3.76; lr: 0.50000; 9532/11943 tok/s;   3624 sec
[2018-12-07 02:15:39,571 INFO] Saving checkpoint iwslt-model_step_35000.pt
[2018-12-07 02:15:46,783 INFO] Step 35050/100000; acc:  31.62; ppl: 40.91; xent: 3.71; lr: 0.50000; 6824/7969 tok/s;   3631 sec
[2018-12-07 02:15:52,131 INFO] Step 35100/100000; acc:  31.06; ppl: 41.79; xent: 3.73; lr: 0.50000; 10734/11188 tok/s;   3636 sec
[2018-12-07 02:15:56,861 INFO] Step 35150/100000; acc:  31.75; ppl: 40.24; xent: 3.69; lr: 0.50000; 10628/11621 tok/s;   3641 sec
[2018-12-07 02:16:02,358 INFO] Step 35200/100000; acc:  30.65; ppl: 43.19; xent: 3.77; lr: 0.50000; 9708/11069 tok/s;   3647 sec
[2018-12-07 02:16:07,315 INFO] Step 35250/100000; acc:  31.44; ppl: 40.78; xent: 3.71; lr: 0.50000; 9950/11522 tok/s;   3652 sec
[2018-12-07 02:16:12,504 INFO] Step 35300/100000; acc:  31.41; ppl: 41.58; xent: 3.73; lr: 0.50000; 9623/11340 tok/s;   3657 sec
[2018-12-07 02:16:17,492 INFO] Step 35350/100000; acc:  31.26; ppl: 41.93; xent: 3.74; lr: 0.50000; 10365/11494 tok/s;   3662 sec
[2018-12-07 02:16:22,819 INFO] Step 35400/100000; acc:  30.76; ppl: 41.96; xent: 3.74; lr: 0.50000; 9083/11181 tok/s;   3667 sec
[2018-12-07 02:16:28,048 INFO] Step 35450/100000; acc:  31.49; ppl: 40.53; xent: 3.70; lr: 0.50000; 9879/10924 tok/s;   3672 sec
[2018-12-07 02:16:32,708 INFO] Step 35500/100000; acc:  31.90; ppl: 39.98; xent: 3.69; lr: 0.50000; 10578/11732 tok/s;   3677 sec
[2018-12-07 02:16:37,751 INFO] Step 35550/100000; acc:  31.60; ppl: 41.24; xent: 3.72; lr: 0.50000; 10105/11373 tok/s;   3682 sec
[2018-12-07 02:16:43,039 INFO] Step 35600/100000; acc:  30.92; ppl: 42.20; xent: 3.74; lr: 0.50000; 10349/11637 tok/s;   3687 sec
[2018-12-07 02:16:48,349 INFO] Step 35650/100000; acc:  31.26; ppl: 40.93; xent: 3.71; lr: 0.50000; 9611/11170 tok/s;   3693 sec
[2018-12-07 02:16:53,420 INFO] Step 35700/100000; acc:  31.34; ppl: 41.45; xent: 3.72; lr: 0.50000; 9819/11438 tok/s;   3698 sec
[2018-12-07 02:16:58,634 INFO] Step 35750/100000; acc:  31.25; ppl: 41.57; xent: 3.73; lr: 0.50000; 9883/11408 tok/s;   3703 sec
[2018-12-07 02:17:03,778 INFO] Step 35800/100000; acc:  31.80; ppl: 40.22; xent: 3.69; lr: 0.50000; 10861/11132 tok/s;   3708 sec
[2018-12-07 02:17:08,766 INFO] Step 35850/100000; acc:  31.53; ppl: 40.86; xent: 3.71; lr: 0.50000; 9697/11598 tok/s;   3713 sec
[2018-12-07 02:17:13,953 INFO] Step 35900/100000; acc:  31.76; ppl: 39.91; xent: 3.69; lr: 0.50000; 9552/11257 tok/s;   3718 sec
[2018-12-07 02:17:19,534 INFO] Step 35950/100000; acc:  32.22; ppl: 38.21; xent: 3.64; lr: 0.50000; 9395/9850 tok/s;   3724 sec
[2018-12-07 02:17:21,780 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 02:17:26,766 INFO] Step 36000/100000; acc:  31.42; ppl: 40.46; xent: 3.70; lr: 0.50000; 7112/8026 tok/s;   3731 sec
[2018-12-07 02:17:31,908 INFO] Step 36050/100000; acc:  31.84; ppl: 39.72; xent: 3.68; lr: 0.50000; 9627/11148 tok/s;   3736 sec
[2018-12-07 02:17:36,994 INFO] Step 36100/100000; acc:  31.67; ppl: 40.51; xent: 3.70; lr: 0.50000; 10068/11740 tok/s;   3741 sec
[2018-12-07 02:17:42,232 INFO] Step 36150/100000; acc:  31.52; ppl: 40.14; xent: 3.69; lr: 0.50000; 9582/10933 tok/s;   3747 sec
[2018-12-07 02:17:47,512 INFO] Step 36200/100000; acc:  31.39; ppl: 40.55; xent: 3.70; lr: 0.50000; 10243/11330 tok/s;   3752 sec
[2018-12-07 02:17:52,543 INFO] Step 36250/100000; acc:  32.02; ppl: 38.77; xent: 3.66; lr: 0.50000; 10307/11074 tok/s;   3757 sec
[2018-12-07 02:17:57,891 INFO] Step 36300/100000; acc:  31.57; ppl: 40.46; xent: 3.70; lr: 0.50000; 10678/10840 tok/s;   3762 sec
[2018-12-07 02:18:02,890 INFO] Step 36350/100000; acc:  31.39; ppl: 40.67; xent: 3.71; lr: 0.50000; 9446/11695 tok/s;   3767 sec
[2018-12-07 02:18:08,249 INFO] Step 36400/100000; acc:  31.45; ppl: 40.86; xent: 3.71; lr: 0.50000; 9691/11124 tok/s;   3773 sec
[2018-12-07 02:18:12,992 INFO] Step 36450/100000; acc:  31.95; ppl: 38.30; xent: 3.65; lr: 0.50000; 10359/11772 tok/s;   3777 sec
[2018-12-07 02:18:18,147 INFO] Step 36500/100000; acc:  31.18; ppl: 41.09; xent: 3.72; lr: 0.50000; 10731/11726 tok/s;   3782 sec
[2018-12-07 02:18:23,376 INFO] Step 36550/100000; acc:  32.04; ppl: 38.18; xent: 3.64; lr: 0.50000; 9172/10893 tok/s;   3788 sec
[2018-12-07 02:18:28,646 INFO] Step 36600/100000; acc:  31.54; ppl: 40.58; xent: 3.70; lr: 0.50000; 10565/11125 tok/s;   3793 sec
[2018-12-07 02:18:33,664 INFO] Step 36650/100000; acc:  32.11; ppl: 38.14; xent: 3.64; lr: 0.50000; 9447/11270 tok/s;   3798 sec
[2018-12-07 02:18:38,995 INFO] Step 36700/100000; acc:  31.22; ppl: 40.91; xent: 3.71; lr: 0.50000; 11140/11388 tok/s;   3803 sec
[2018-12-07 02:18:43,924 INFO] Step 36750/100000; acc:  32.21; ppl: 38.43; xent: 3.65; lr: 0.50000; 9346/11594 tok/s;   3808 sec
[2018-12-07 02:18:49,075 INFO] Step 36800/100000; acc:  31.89; ppl: 40.04; xent: 3.69; lr: 0.50000; 9416/11141 tok/s;   3813 sec
[2018-12-07 02:18:53,999 INFO] Step 36850/100000; acc:  31.98; ppl: 38.37; xent: 3.65; lr: 0.50000; 10827/11753 tok/s;   3818 sec
[2018-12-07 02:18:59,211 INFO] Step 36900/100000; acc:  31.88; ppl: 39.02; xent: 3.66; lr: 0.50000; 9550/11063 tok/s;   3824 sec
[2018-12-07 02:19:04,309 INFO] Step 36950/100000; acc:  31.87; ppl: 39.33; xent: 3.67; lr: 0.50000; 10484/11601 tok/s;   3829 sec
[2018-12-07 02:19:09,879 INFO] Step 37000/100000; acc:  31.90; ppl: 38.95; xent: 3.66; lr: 0.50000; 10149/10769 tok/s;   3834 sec
[2018-12-07 02:19:14,720 INFO] Step 37050/100000; acc:  31.78; ppl: 38.62; xent: 3.65; lr: 0.50000; 9664/11902 tok/s;   3839 sec
[2018-12-07 02:19:19,967 INFO] Step 37100/100000; acc:  32.37; ppl: 37.57; xent: 3.63; lr: 0.50000; 10003/10629 tok/s;   3844 sec
[2018-12-07 02:19:25,084 INFO] Step 37150/100000; acc:  31.32; ppl: 40.20; xent: 3.69; lr: 0.50000; 10144/12020 tok/s;   3849 sec
[2018-12-07 02:19:30,383 INFO] Step 37200/100000; acc:  31.50; ppl: 39.63; xent: 3.68; lr: 0.50000; 9908/11208 tok/s;   3855 sec
[2018-12-07 02:19:35,118 INFO] Step 37250/100000; acc:  32.58; ppl: 36.71; xent: 3.60; lr: 0.50000; 10472/11914 tok/s;   3859 sec
[2018-12-07 02:19:40,511 INFO] Step 37300/100000; acc:  31.70; ppl: 39.61; xent: 3.68; lr: 0.50000; 9644/11170 tok/s;   3865 sec
[2018-12-07 02:19:45,554 INFO] Step 37350/100000; acc:  32.59; ppl: 37.24; xent: 3.62; lr: 0.50000; 9672/10972 tok/s;   3870 sec
[2018-12-07 02:19:50,796 INFO] Step 37400/100000; acc:  32.54; ppl: 36.78; xent: 3.61; lr: 0.50000; 10399/10854 tok/s;   3875 sec
[2018-12-07 02:19:55,837 INFO] Step 37450/100000; acc:  31.85; ppl: 38.56; xent: 3.65; lr: 0.50000; 10176/11580 tok/s;   3880 sec
[2018-12-07 02:20:00,870 INFO] Step 37500/100000; acc:  31.58; ppl: 39.33; xent: 3.67; lr: 0.50000; 10211/11728 tok/s;   3885 sec
[2018-12-07 02:20:05,750 INFO] Step 37550/100000; acc:  32.48; ppl: 37.24; xent: 3.62; lr: 0.50000; 9926/11475 tok/s;   3890 sec
[2018-12-07 02:20:10,910 INFO] Step 37600/100000; acc:  31.77; ppl: 39.16; xent: 3.67; lr: 0.50000; 9237/11495 tok/s;   3895 sec
[2018-12-07 02:20:15,942 INFO] Step 37650/100000; acc:  32.82; ppl: 36.31; xent: 3.59; lr: 0.50000; 10948/11213 tok/s;   3900 sec
[2018-12-07 02:20:20,900 INFO] Step 37700/100000; acc:  31.94; ppl: 38.60; xent: 3.65; lr: 0.50000; 10931/11867 tok/s;   3905 sec
[2018-12-07 02:20:26,215 INFO] Step 37750/100000; acc:  31.70; ppl: 39.32; xent: 3.67; lr: 0.50000; 9045/11286 tok/s;   3911 sec
[2018-12-07 02:20:31,381 INFO] Step 37800/100000; acc:  32.24; ppl: 37.99; xent: 3.64; lr: 0.50000; 10300/10915 tok/s;   3916 sec
[2018-12-07 02:20:36,500 INFO] Step 37850/100000; acc:  32.41; ppl: 37.88; xent: 3.63; lr: 0.50000; 9924/11599 tok/s;   3921 sec
[2018-12-07 02:20:41,326 INFO] Step 37900/100000; acc:  32.04; ppl: 38.67; xent: 3.66; lr: 0.50000; 9677/11715 tok/s;   3926 sec
[2018-12-07 02:20:46,760 INFO] Step 37950/100000; acc:  31.79; ppl: 38.60; xent: 3.65; lr: 0.50000; 9993/10956 tok/s;   3931 sec
[2018-12-07 02:20:51,884 INFO] Step 38000/100000; acc:  32.02; ppl: 37.72; xent: 3.63; lr: 0.50000; 9244/11268 tok/s;   3936 sec
[2018-12-07 02:20:56,952 INFO] Step 38050/100000; acc:  32.44; ppl: 38.31; xent: 3.65; lr: 0.50000; 10845/11458 tok/s;   3941 sec
